frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.036000000000000000e+03,1.045731260468905361e+02,1.392893217390009113e+02,-5.449803306350176589e-03,2.992222732949789474e+02,1.261923228214600901e-01,0.000000000000000000e+00,1.370657421133223508e+01,1.000000000000000000e+00
1.036000000000000000e+03,9.581696316234101118e+01,1.032720535954796759e+02,-2.980584833088208326e-03,1.635249628026602409e+02,3.624863769941892855e-01,0.000000000000000000e+00,8.681408101159536983e+00,1.000000000000000000e+00
1.037000000000000000e+03,7.835167615641707073e+01,5.556634638831033612e+01,-5.599350739647191051e-03,3.074407378452727926e+02,1.833289377454704328e-01,0.000000000000000000e+00,2.045638856958433749e+01,1.000000000000000000e+00
1.037000000000000000e+03,2.064437783428391242e+02,8.695924340480388537e+00,-7.849280732896972423e-03,4.310869247607084844e+02,1.437032204422731274e-01,0.000000000000000000e+00,1.030173886502901404e+01,1.000000000000000000e+00
1.037000000000000000e+03,3.999119663993175067e+01,6.802138232339774504e+01,-9.165793947420380200e-03,5.034366598582354868e+02,1.256636444909111638e-01,0.000000000000000000e+00,3.328273915288479046e+00,1.000000000000000000e+00
1.037000000000000000e+03,3.400987968127449079e+01,9.207198765438774046e+01,-6.968054335825773007e-03,3.826586251540616104e+02,1.576615983041652624e-01,0.000000000000000000e+00,1.548945968061107870e+01,1.000000000000000000e+00
1.038000000000000000e+03,7.143934378561793608e+01,6.822755463601341219e+00,-6.111893731407930068e-03,3.356078304888568482e+02,1.450111738925273785e-01,0.000000000000000000e+00,1.452444191722483602e+01,1.000000000000000000e+00
1.038000000000000000e+03,3.222128041949792276e+01,4.122274538369947550e+01,-6.204550027910887659e-03,3.406998101462989439e+02,1.460365119137957413e-01,0.000000000000000000e+00,1.386133275362369766e+01,1.000000000000000000e+00
1.038000000000000000e+03,1.606567927252938333e+01,5.480074771329360317e+01,-5.233394515984431117e-03,2.873294047061847323e+02,1.294221891855160678e-01,0.000000000000000000e+00,1.279635350693725648e+01,1.000000000000000000e+00
1.038000000000000000e+03,6.260247027525979036e+01,9.968391461361106565e+01,-7.543853987861437287e-03,4.143020236664794993e+02,1.124065909990884515e-01,0.000000000000000000e+00,1.670002883006541339e+01,1.000000000000000000e+00
1.038000000000000000e+03,1.928718868726472522e+02,1.072582354792780848e+02,-2.588051971327041002e-03,1.419530953483896667e+02,3.998448041859565816e-01,0.000000000000000000e+00,1.573990757927051298e+01,1.000000000000000000e+00
1.039000000000000000e+03,4.731418736894359256e+01,1.432654541380077546e+02,-5.966642559123539434e-03,3.276254694145813460e+02,1.342158997317137725e-01,0.000000000000000000e+00,1.302576484088618258e+01,1.000000000000000000e+00
1.040000000000000000e+03,1.395634833342072341e+02,1.571914936433655043e+02,-7.116825760053393721e-03,3.908344436830436166e+02,1.642763338054651356e-01,0.000000000000000000e+00,1.102800834309735656e+01,1.000000000000000000e+00
1.040000000000000000e+03,1.612190247461670936e+02,1.592473058881982126e+02,-1.037641423881532909e-02,5.699669889273768604e+02,7.539740725433530244e-02,0.000000000000000000e+00,2.175290412407300877e+01,1.000000000000000000e+00
1.041000000000000000e+03,1.265555559123509397e+02,1.122066843456605945e+01,-1.227716405325210078e-02,6.744237798232869636e+02,6.447338438430594287e-02,0.000000000000000000e+00,2.228519926562627873e+01,1.000000000000000000e+00
1.041000000000000000e+03,4.517438482435971281e+01,8.366586840928464497e+00,-7.522691456503981938e-03,4.131390246773206627e+02,1.118933601665000888e-01,0.000000000000000000e+00,2.180538446042096012e+01,1.000000000000000000e+00
1.041000000000000000e+03,8.529708774625125045e+01,1.389805244333628309e+02,-8.450452740942460822e-03,4.641246755787927327e+02,7.627060378855932132e-02,0.000000000000000000e+00,4.524498154447622156e+00,1.000000000000000000e+00
1.041000000000000000e+03,1.369401233269964848e+02,1.464800534839848751e+02,-6.890400823273794273e-03,3.783911320514101249e+02,1.313223360708269949e-01,0.000000000000000000e+00,1.102800834309735656e+01,1.000000000000000000e+00
1.041000000000000000e+03,1.873412668492116495e+01,1.106765320523789029e+02,-3.878300918414794192e-03,2.128594626387897790e+02,2.360207205785110895e-01,0.000000000000000000e+00,1.280783600800783084e+01,1.000000000000000000e+00
1.042000000000000000e+03,1.772052880176620135e+02,1.057408789223170800e+02,-5.692293708204593239e-03,3.125484717290835874e+02,1.806192404492823478e-01,0.000000000000000000e+00,6.697428144021291274e+00,1.000000000000000000e+00
1.042000000000000000e+03,1.945643591345649668e+02,1.468439308577820839e+02,2.587162565681896346e-03,-1.419042175535368813e+02,3.975431399792684894e-01,0.000000000000000000e+00,1.042680007084003613e+01,1.000000000000000000e+00
1.043000000000000000e+03,1.789102151258574480e+01,8.056671657506460349e+01,-6.929446229682100292e-03,3.805368946455507739e+02,1.901260988245997430e-01,0.000000000000000000e+00,7.475724688918879757e+00,1.000000000000000000e+00
1.043000000000000000e+03,6.347354618190946951e+01,1.230080608360364067e+02,-7.351534368448556234e-03,4.037329892161748717e+02,1.527804253842082183e-01,0.000000000000000000e+00,1.674789842770216808e+01,1.000000000000000000e+00
1.043000000000000000e+03,2.017698325316024182e+02,6.249852780947799857e+01,-5.668284376796031004e-03,3.112290252183191228e+02,2.262899277522480990e-01,0.000000000000000000e+00,7.940322512107185204e+00,1.000000000000000000e+00
1.043000000000000000e+03,7.698135141086849842e+01,7.949293688829513371e+01,-6.522922955442105215e-03,3.581961760885476451e+02,1.470409213064185483e-01,0.000000000000000000e+00,6.593545157435182880e+00,1.000000000000000000e+00
1.044000000000000000e+03,1.278500294862071485e+02,1.076953779583537596e+02,-7.323887907779951315e-03,4.022136621910512986e+02,1.379333282316835829e-01,0.000000000000000000e+00,1.221083136413348669e+01,1.000000000000000000e+00
1.044000000000000000e+03,1.342018300470750205e+02,5.962431710346635327e+01,-9.681573579658693182e-03,5.317816239265611102e+02,9.441736893600027880e-02,0.000000000000000000e+00,1.279069093656537071e+01,1.000000000000000000e+00
1.044000000000000000e+03,2.752401911415968527e+01,6.208164900771016903e+01,-8.833737466152020990e-03,4.851883064105416565e+02,7.798639774217441811e-02,0.000000000000000000e+00,1.933237421847662674e+01,1.000000000000000000e+00
1.044000000000000000e+03,2.016102133762422284e+02,7.043724579927447849e+01,-8.091156218073512763e-03,4.443793300978197749e+02,1.082569876528427510e-01,0.000000000000000000e+00,6.640334546222501189e+00,1.000000000000000000e+00
1.044000000000000000e+03,1.092763302525479574e+01,1.362422034600956238e+02,-7.851317458204394584e-03,4.311988541624287450e+02,1.657377352392155334e-01,0.000000000000000000e+00,1.416410040868871079e+01,1.000000000000000000e+00
1.044000000000000000e+03,1.251951798700225567e+02,1.475040019889605674e+02,-7.928057620135544117e-03,4.354161535604222308e+02,1.043454362018021442e-01,0.000000000000000000e+00,1.178949393945120327e+01,1.000000000000000000e+00
1.045000000000000000e+03,1.370212770552845605e+01,4.814897089078776560e+01,-1.053851953419412610e-02,5.788755779557127426e+02,7.444285737903910682e-02,0.000000000000000000e+00,1.739208301888784192e+01,1.000000000000000000e+00
1.045000000000000000e+03,2.021136089835227949e+02,3.093136291039834163e+01,-2.664195423125742188e-02,1.463849022688377545e+03,4.680034638114249912e-02,0.000000000000000000e+00,1.250388861574415422e+01,1.000000000000000000e+00
1.045000000000000000e+03,5.761917995840553175e+01,6.019884045899249259e+01,-6.749596631036145281e-03,3.706531573036951954e+02,1.383246048951065621e-01,0.000000000000000000e+00,1.957707468709957155e+01,1.000000000000000000e+00
1.045000000000000000e+03,1.167283569896453628e+02,1.026542666242799697e+02,-6.824096335458236691e-03,3.747473310805482924e+02,1.111803543800350402e-01,0.000000000000000000e+00,1.221083136413348669e+01,1.000000000000000000e+00
1.045000000000000000e+03,1.556372400764958002e+02,1.166970913023290137e+02,-1.023579509812536786e-02,5.622391837930823613e+02,9.891847788571050959e-02,0.000000000000000000e+00,1.267034970765722512e+01,1.000000000000000000e+00
1.045000000000000000e+03,1.967508064937684651e+02,1.209163023056938897e+02,-7.740784174627285408e-03,4.251244344771248507e+02,1.081066593961960143e-01,0.000000000000000000e+00,2.184121043292293507e+01,1.000000000000000000e+00
1.046000000000000000e+03,1.308158381068321319e+01,1.278512977217967261e+01,-5.523546435084416249e-03,3.032748690230943680e+02,1.306382423342581367e-01,0.000000000000000000e+00,1.133789507370140726e+01,1.000000000000000000e+00
1.046000000000000000e+03,6.557058739813584225e+01,1.607824762420049680e+01,-8.143739168189459421e-03,4.472690561328998342e+02,1.115254677314114762e-01,0.000000000000000000e+00,9.859461023149659553e+00,1.000000000000000000e+00
1.046000000000000000e+03,9.193342686043537526e+01,7.511020780410838427e+01,-5.729198578080721763e-03,3.145765999163978108e+02,1.831546557318001200e-01,0.000000000000000000e+00,1.106181293116116926e+01,1.000000000000000000e+00
1.047000000000000000e+03,1.020042839272274371e+01,1.540007941042347568e+02,-1.050444671999842781e-02,5.770030870046982727e+02,9.396744299257742128e-02,0.000000000000000000e+00,1.777347372473040110e+01,1.000000000000000000e+00
1.047000000000000000e+03,2.224617118275789096e+02,2.022458176649272943e+01,-8.416475730058933097e-03,4.622574495534778976e+02,1.026847619729372996e-01,0.000000000000000000e+00,1.254475168738316171e+01,1.000000000000000000e+00
1.047000000000000000e+03,6.903507664659285581e+01,9.188348713118716660e+01,-6.632508500820444644e-03,3.642185122802212618e+02,1.681146786554642558e-01,0.000000000000000000e+00,1.216377656139576757e+01,1.000000000000000000e+00
1.047000000000000000e+03,1.062499648930431704e+02,9.327385889583179335e+01,-7.508505887303393474e-03,4.123594486255589686e+02,1.302615097214974149e-01,0.000000000000000000e+00,4.948198218440254870e+00,1.000000000000000000e+00
1.047000000000000000e+03,1.633526166421826531e+01,1.001075930532723817e+02,-8.229196407523597587e-03,4.519654074948032871e+02,1.375476398209948270e-01,0.000000000000000000e+00,8.984851352019145310e+00,1.000000000000000000e+00
1.048000000000000000e+03,1.154706429405486467e+01,8.452154481835927413e+01,-7.605187121832199075e-03,4.176726210494250040e+02,9.322848722924159670e-02,0.000000000000000000e+00,7.475724688918879757e+00,1.000000000000000000e+00
1.048000000000000000e+03,1.276556625198429202e+02,7.061292326349172299e+01,-7.729126415047330063e-03,4.244837756457999376e+02,1.480256174425643723e-01,0.000000000000000000e+00,9.504416712906573750e+00,1.000000000000000000e+00
1.048000000000000000e+03,1.739415703658022494e+02,1.149477377571744228e+02,-5.942588278040158989e-03,3.263035526687824586e+02,1.809984100254545814e-01,0.000000000000000000e+00,9.748418849935852393e+00,1.000000000000000000e+00
1.048000000000000000e+03,1.366273938908013292e+02,1.179456164670025657e+02,3.197937904679772157e-03,-1.754697249051631331e+02,3.269615218760963948e-01,0.000000000000000000e+00,1.349479586267327846e+01,1.000000000000000000e+00
1.049000000000000000e+03,1.949698808287540999e+02,7.044239793725981258e+01,-9.859314925636729690e-03,5.415495010397764872e+02,1.031827510645965118e-01,0.000000000000000000e+00,6.640334546222501189e+00,1.000000000000000000e+00
1.049000000000000000e+03,1.480817976176998343e+02,1.268682785961582198e+02,-7.987123807878431306e-03,4.386621696195664981e+02,1.130666848076296027e-01,0.000000000000000000e+00,1.267034970765722512e+01,1.000000000000000000e+00
1.050000000000000000e+03,1.390228253438396280e+02,6.874031514739024828e+01,-9.827745874654198605e-03,5.398146058251520572e+02,1.194999369586000615e-01,0.000000000000000000e+00,1.025701074837666837e+01,1.000000000000000000e+00
1.050000000000000000e+03,1.936232941968690113e+02,1.568042902588433662e+02,-9.633623662505608545e-03,5.291465088622356916e+02,9.592044486318407337e-02,0.000000000000000000e+00,9.906139630036925325e+00,1.000000000000000000e+00
1.050000000000000000e+03,5.782621409578929672e+01,2.218018615395556026e+01,-8.269832394535365713e-03,4.541985813538232151e+02,9.902808351282432753e-02,0.000000000000000000e+00,9.859461023149659553e+00,1.000000000000000000e+00
1.050000000000000000e+03,1.797933323699371897e+02,1.071510364341309867e+02,-6.878331873732654485e-03,3.777278760410836753e+02,1.046394226835454244e-01,0.000000000000000000e+00,9.748418849935852393e+00,1.000000000000000000e+00
1.051000000000000000e+03,5.433374799437537916e+01,1.200890272471134637e+02,-7.692406551792949597e-03,4.224658146029754562e+02,8.710648155695177586e-02,0.000000000000000000e+00,1.350027832326388832e+01,1.000000000000000000e+00
1.051000000000000000e+03,3.828237284031151688e+01,1.154933364718536950e+02,-4.982042390858023792e-03,2.735162052118831753e+02,2.261197232634736265e-01,0.000000000000000000e+00,1.058990116672215365e+01,1.000000000000000000e+00
1.051000000000000000e+03,2.166316578173359062e+02,1.564847143288603775e+02,-6.038742872300035744e-03,3.315877832760921819e+02,1.743936936959997741e-01,0.000000000000000000e+00,1.417814109952977830e+01,1.000000000000000000e+00
1.052000000000000000e+03,5.299047731615063839e+01,1.178431449475837134e+01,-6.944260047795604990e-03,3.813509964748917014e+02,1.097466836622194020e-01,0.000000000000000000e+00,1.146553521456584157e+01,1.000000000000000000e+00
1.052000000000000000e+03,1.929423565559476970e+02,2.981799207394069384e+01,-6.875715467014970224e-03,3.775840899166121289e+02,1.666665052867473129e-01,0.000000000000000000e+00,1.412789120870310633e+01,1.000000000000000000e+00
1.052000000000000000e+03,1.185203382976550159e+02,6.798998818841175762e+01,-6.895179332486203044e-03,3.786537377524884960e+02,1.341567246324242291e-01,0.000000000000000000e+00,9.504416712906573750e+00,1.000000000000000000e+00
1.052000000000000000e+03,1.014524268723247786e+02,9.448559094077273812e+01,-6.645938746736442318e-03,3.649565791097812166e+02,1.060354374000526123e-01,0.000000000000000000e+00,4.948198218440254870e+00,1.000000000000000000e+00
1.052000000000000000e+03,5.796280877854998437e+01,6.100685309226611963e+01,-7.589406257661035667e-03,4.168053746520486698e+02,1.211104968890142075e-01,0.000000000000000000e+00,9.441261250724382492e+00,1.000000000000000000e+00
1.053000000000000000e+03,2.109304411891918960e+02,8.692941478776145914e+01,-7.794798027369643362e-03,4.280927965827199273e+02,1.168097678128802164e-01,0.000000000000000000e+00,1.803706628523135436e+01,1.000000000000000000e+00
1.053000000000000000e+03,7.120902772118333246e+01,1.659793264636569177e+01,-8.248494281200816416e-03,4.530259331569005781e+02,1.600293639708079141e-01,0.000000000000000000e+00,1.023075966305773576e+01,1.000000000000000000e+00
1.053000000000000000e+03,2.001881458541737118e+02,1.116903242545228068e+02,-7.303328521068336472e-03,4.010838093601464038e+02,1.516655853945362287e-01,0.000000000000000000e+00,2.089386395507430905e+01,1.000000000000000000e+00
1.053000000000000000e+03,7.703099764315894049e+01,3.654272500597322448e+01,2.336158037296778584e-03,-1.281101204365420188e+02,3.892991053875983765e-01,0.000000000000000000e+00,1.795631092962259956e+01,1.000000000000000000e+00
1.054000000000000000e+03,1.163701865225785781e+02,1.050588326121122975e+02,-8.704427411639048193e-03,4.780819985617084171e+02,8.753937802524336398e-02,0.000000000000000000e+00,8.573741316501491738e+00,1.000000000000000000e+00
1.054000000000000000e+03,4.875903717089650513e+01,6.311113496468279749e+01,-9.547997903546559528e-03,5.244408964081635531e+02,1.058794792948060115e-01,0.000000000000000000e+00,9.441261250724382492e+00,1.000000000000000000e+00
1.054000000000000000e+03,1.208468502638002064e+02,1.264128440105904474e+02,-1.093855210448290392e-02,6.008595961725395682e+02,8.749570308482212955e-02,0.000000000000000000e+00,2.181821076665782044e+01,1.000000000000000000e+00
1.055000000000000000e+03,1.296889036620911497e+02,2.067799853389897891e+01,-9.245063290063724321e-03,5.077929518257849395e+02,8.009344581155952714e-02,0.000000000000000000e+00,1.143331179498563088e+01,1.000000000000000000e+00
1.055000000000000000e+03,2.740799982968550097e+01,1.102213149876423017e+02,-8.669427796241638978e-03,4.761585747216867617e+02,1.211616925098962794e-01,0.000000000000000000e+00,1.136413012607735062e+01,1.000000000000000000e+00
1.056000000000000000e+03,7.340958367725458800e+01,6.606636595930164724e+00,-9.144026188098028016e-03,5.022404002208348288e+02,7.536579681039068390e-02,0.000000000000000000e+00,7.795886551692732702e+00,1.000000000000000000e+00
1.056000000000000000e+03,1.090206091114352382e+01,2.992982070101514935e+01,-3.296518775737051436e-03,1.808872929386595558e+02,3.416264674812800051e-01,0.000000000000000000e+00,1.437593134536833261e+01,1.000000000000000000e+00
1.056000000000000000e+03,8.792748323573201219e+01,1.266269557966544284e+02,-6.521305568173264323e-03,3.581072916480727599e+02,1.452879740513917106e-01,0.000000000000000000e+00,9.595034746184644803e+00,1.000000000000000000e+00
1.056000000000000000e+03,1.990838399256895741e+02,1.540920251795388083e+02,-6.640919581149238443e-03,3.646807480002725583e+02,1.598225077137079841e-01,0.000000000000000000e+00,1.742293439514052622e+01,1.000000000000000000e+00
1.056000000000000000e+03,9.695250487454504196e+01,6.309078046243372739e+01,2.081871365340090541e-03,-1.141356512463043629e+02,4.871325530708945362e-01,0.000000000000000000e+00,1.698857898061368843e+01,1.000000000000000000e+00
1.057000000000000000e+03,1.941848221332268452e+02,4.835198715859081453e+00,-7.457239935306899693e-03,4.095420989738036042e+02,1.570222869940263166e-01,0.000000000000000000e+00,1.434157665279676763e+01,1.000000000000000000e+00
1.057000000000000000e+03,3.687377132628093079e+01,7.947056093947283273e+01,-7.449033591147866638e-03,4.090911146468137076e+02,1.072747063848336069e-01,0.000000000000000000e+00,8.323613611721690120e+00,1.000000000000000000e+00
1.057000000000000000e+03,9.159773289008298036e+01,8.300402017456252679e+01,-9.305420751334406160e-03,5.111099305586371884e+02,9.899814258470640560e-02,0.000000000000000000e+00,1.513081163530647011e+01,1.000000000000000000e+00
1.057000000000000000e+03,2.263587138201073117e+02,1.139504769318950395e+02,-9.778833438514780707e-03,5.371265949805798527e+02,9.056813150404396939e-02,0.000000000000000000e+00,2.042417417835501681e+01,1.000000000000000000e+00
1.057000000000000000e+03,9.754405070851198900e+01,1.154427143894273655e+02,-7.473746568752714058e-03,4.104492304358975616e+02,1.690634620298885338e-01,0.000000000000000000e+00,7.015507931018203358e+00,1.000000000000000000e+00
1.058000000000000000e+03,1.372657008924837783e+02,2.924028574765630140e+01,-7.001561169020722661e-03,3.845000122961490661e+02,9.905544216591932738e-02,0.000000000000000000e+00,1.143331179498563088e+01,1.000000000000000000e+00
1.058000000000000000e+03,1.362120791253305185e+02,4.524324498869913924e+01,-4.876323836744124625e-03,2.677063817322130035e+02,1.636310681309354198e-01,0.000000000000000000e+00,1.193095562826204770e+01,1.000000000000000000e+00
1.059000000000000000e+03,1.813298709698757420e+02,4.958924609551552010e+01,-7.716293311172535592e-03,4.237785250979301281e+02,1.423763999133733638e-01,0.000000000000000000e+00,8.838106608142329179e+00,1.000000000000000000e+00
1.059000000000000000e+03,2.617768287201732136e+01,1.445886614295799291e+02,-7.188088139666231301e-03,3.947507084273171358e+02,1.306191184075332634e-01,0.000000000000000000e+00,1.042804977536968991e+01,1.000000000000000000e+00
1.060000000000000000e+03,1.653315979801451192e+02,9.764800523747985039e+01,-7.372812182348344179e-03,4.049023236232445697e+02,2.892141506676407792e-01,0.000000000000000000e+00,6.976453203173841544e+00,1.000000000000000000e+00
1.060000000000000000e+03,3.678090185069972051e+01,1.003681199875649526e+02,-7.176865159915602616e-03,3.941339431696612223e+02,1.235062754026092779e-01,0.000000000000000000e+00,1.359914497330923133e+01,1.000000000000000000e+00
1.060000000000000000e+03,5.007154694305276621e+01,1.103233036684539314e+02,3.123185654589800877e-03,-1.713616723369924557e+02,3.343819304228279332e-01,0.000000000000000000e+00,1.490340181436393507e+01,1.000000000000000000e+00
1.060000000000000000e+03,9.182406696342088992e+01,1.113808013566221433e+02,-7.916225560206525957e-03,4.347659159539334723e+02,1.229102452128020273e-01,0.000000000000000000e+00,7.015507931018203358e+00,1.000000000000000000e+00
1.060000000000000000e+03,1.074870887518537188e+02,3.285535085004060818e+01,-7.185954663129161431e-03,3.946334620065512695e+02,9.688492853855412701e-02,0.000000000000000000e+00,1.544250653207605772e+01,1.000000000000000000e+00
1.061000000000000000e+03,1.326091281167561533e+02,1.327451157401307569e+02,-8.821750788998909340e-03,4.845295717262558242e+02,1.200998528874185345e-01,0.000000000000000000e+00,1.633189468549517542e+01,1.000000000000000000e+00
1.061000000000000000e+03,6.651435194845271326e+01,1.437734568091128722e+02,-8.876460155525461512e-03,4.875361561888223036e+02,1.279292062056779367e-01,0.000000000000000000e+00,7.423787318172965222e+00,1.000000000000000000e+00
1.061000000000000000e+03,1.696086245906252543e+02,1.031596241166585770e+02,-9.683053388388184954e-03,5.318629476598838437e+02,1.670836726630081648e-01,0.000000000000000000e+00,6.976453203173841544e+00,1.000000000000000000e+00
1.061000000000000000e+03,2.222091829357625556e+02,1.512985937063136248e+02,-6.818594847639296297e-03,3.744449936775115475e+02,1.601263187139282396e-01,0.000000000000000000e+00,2.329344862250191284e+01,1.000000000000000000e+00
1.061000000000000000e+03,1.820451989527198862e+02,1.577311674866778617e+02,-6.745523894036903334e-03,3.704293377174073498e+02,1.747616043098019212e-01,0.000000000000000000e+00,1.742293439514052622e+01,1.000000000000000000e+00
1.062000000000000000e+03,2.560287794682718143e+01,2.256699726922708038e+01,-9.367369112664346992e-03,5.145143381122443316e+02,8.131480268194901662e-02,0.000000000000000000e+00,1.785273523513584948e+01,1.000000000000000000e+00
1.062000000000000000e+03,7.550612825434042463e+01,2.428732029465161446e+01,-7.948209436535094013e-03,4.365236081322088353e+02,8.033276008896861331e-02,0.000000000000000000e+00,1.025434423980539655e+01,1.000000000000000000e+00
1.062000000000000000e+03,1.820974265203319078e+02,6.065395359064692826e+01,-6.809370079955944996e-03,3.739380413044825104e+02,1.501257044738049107e-01,0.000000000000000000e+00,7.891002289359833277e+00,1.000000000000000000e+00
1.062000000000000000e+03,6.489781789327946626e+01,1.015593718559513121e+02,-8.667969746726430016e-03,4.760784467784039293e+02,1.286080418089465827e-01,0.000000000000000000e+00,8.041105985400426093e+00,1.000000000000000000e+00
1.062000000000000000e+03,1.192321429575529237e+02,1.233756412581460751e+02,-8.073224272042388988e-03,4.433938697691100401e+02,9.545298050684813962e-02,0.000000000000000000e+00,1.292053871620176686e+01,1.000000000000000000e+00
1.062000000000000000e+03,1.317080437436906664e+02,1.594738860423819631e+02,-7.073671944761503530e-03,3.884629011338515738e+02,1.194263782253112138e-01,0.000000000000000000e+00,2.444364148297591655e+01,1.000000000000000000e+00
1.063000000000000000e+03,1.967227682137508395e+02,3.923469169056773609e+01,-6.998839137691767465e-03,3.843504215108804374e+02,1.263385306989635026e-01,0.000000000000000000e+00,7.870814672481644791e+00,1.000000000000000000e+00
1.063000000000000000e+03,2.049043703419285691e+02,5.735481708942555912e+01,-9.926331789123787191e-03,5.452324510222504159e+02,8.615820270007445991e-02,0.000000000000000000e+00,5.774459715142219451e+00,1.000000000000000000e+00
1.063000000000000000e+03,4.105548894069981003e+01,7.551390205282244494e+01,-6.749290438456458444e-03,3.706363303157206133e+02,1.329246558167942460e-01,0.000000000000000000e+00,6.404576804144949342e+00,1.000000000000000000e+00
1.063000000000000000e+03,1.258518508143156112e+02,1.073552424155841862e+02,-7.159743826411313176e-03,3.931930305150167442e+02,1.192355211625548694e-01,0.000000000000000000e+00,1.733417754563636493e+01,1.000000000000000000e+00
1.063000000000000000e+03,1.242980869447085581e+02,4.460724772169507446e+01,-5.950979872661633398e-03,3.267647175406666520e+02,1.764022587786121532e-01,0.000000000000000000e+00,1.193095562826204770e+01,1.000000000000000000e+00
1.063000000000000000e+03,7.477929077607788599e+01,6.175798583537348918e+01,-5.870704724088496654e-03,3.223531509341866581e+02,1.623268886339790384e-01,0.000000000000000000e+00,1.796956929141083847e+01,1.000000000000000000e+00
1.064000000000000000e+03,4.494689177821361170e+01,2.435457794576787904e+01,-1.022943068083048863e-02,5.618894236081825966e+02,8.052896255884955945e-02,0.000000000000000000e+00,4.427141294970837748e+00,1.000000000000000000e+00
1.064000000000000000e+03,1.729390200382231058e+02,3.511788952576495859e+01,-7.846894372582515279e-03,4.309557809676242073e+02,1.636420907638126421e-01,0.000000000000000000e+00,1.039211852448144313e+01,1.000000000000000000e+00
1.064000000000000000e+03,1.499872225360844595e+02,1.432454162554931827e+02,-1.823480615591484277e-02,1.001829401869824551e+03,5.420801126652430302e-02,0.000000000000000000e+00,7.918007120210664773e+00,1.000000000000000000e+00
1.065000000000000000e+03,1.611833415293683629e+02,1.312322143392428053e+01,-6.837919141904934446e-03,3.755069712981248813e+02,1.230509121982242826e-01,0.000000000000000000e+00,1.140693518997896660e+01,1.000000000000000000e+00
1.065000000000000000e+03,7.213830533653603538e+01,9.806155438608720942e+01,-9.457595571449140676e-03,5.194727846510668314e+02,9.749074335643992395e-02,0.000000000000000000e+00,8.041105985400426093e+00,1.000000000000000000e+00
1.065000000000000000e+03,2.189461551513654740e+02,1.005765649605258290e+02,-7.447615253380476634e-03,4.090131690852975339e+02,1.327018426842098142e-01,0.000000000000000000e+00,1.367478245935372350e+01,1.000000000000000000e+00
1.065000000000000000e+03,7.064524021984910007e+01,1.376051198991584954e+02,-7.429246455043046239e-03,4.080037012887634091e+02,1.060783012064405728e-01,0.000000000000000000e+00,7.423787318172965222e+00,1.000000000000000000e+00
1.065000000000000000e+03,2.039112946050542519e+02,6.560371784373546689e+01,-5.845853541945392889e-03,3.209874400358233402e+02,2.042000970684747507e-01,0.000000000000000000e+00,8.308463340090215254e+00,1.000000000000000000e+00
1.066000000000000000e+03,2.192107961764630488e+02,7.245647390813636513e+00,-7.247624964023914769e-03,3.980225885902410710e+02,1.000626872409426937e-01,0.000000000000000000e+00,1.349810816552272641e+01,1.000000000000000000e+00
1.066000000000000000e+03,1.792230115361227263e+02,2.199028701973491096e+01,-6.928450698913071575e-03,3.804821846839445811e+02,1.258303976473443830e-01,0.000000000000000000e+00,1.419826823006603078e+01,1.000000000000000000e+00
1.066000000000000000e+03,2.101159682915936457e+02,3.175110607480279867e+01,-7.319862405240698533e-03,4.019924384014710199e+02,1.450564626686238201e-01,0.000000000000000000e+00,1.241798123610156601e+01,1.000000000000000000e+00
1.066000000000000000e+03,9.256436714628043205e+01,5.918962467991298837e+01,-6.849418112761546974e-03,3.761389038045306279e+02,1.289497434070583370e-01,0.000000000000000000e+00,1.796956929141083847e+01,1.000000000000000000e+00
1.066000000000000000e+03,1.564332598684542575e+01,1.027012727117671176e+02,-7.518781974439513877e-03,4.129241768591502932e+02,1.062551186530191760e-01,0.000000000000000000e+00,1.840869589261223283e+01,1.000000000000000000e+00
1.066000000000000000e+03,1.521574904099222181e+02,1.356306428437957265e+02,-7.176369398120923532e-03,3.941066982972810706e+02,1.954128742652930795e-01,0.000000000000000000e+00,7.918007120210664773e+00,1.000000000000000000e+00
1.066000000000000000e+03,1.472032119485697024e+02,9.266214931739528993e+01,-7.851699945714942300e-03,4.312198739818737749e+02,2.765092602778677078e-01,0.000000000000000000e+00,3.936978845916539349e+00,1.000000000000000000e+00
1.067000000000000000e+03,1.067502879157344040e+02,1.200374358372801851e+02,-7.026318255453703476e-03,3.858605521110579275e+02,1.270737960598978811e-01,0.000000000000000000e+00,1.222627265036174826e+01,1.000000000000000000e+00
1.067000000000000000e+03,1.975341883683512094e+02,2.216901096340292199e+01,-7.041150903991148791e-03,3.866756887770938533e+02,1.585469389429305931e-01,0.000000000000000000e+00,9.424506669312609830e+00,1.000000000000000000e+00
1.067000000000000000e+03,1.362975215643592435e+02,7.815224169137488275e+01,-5.739582432712239321e-03,3.151472505742064527e+02,1.876462596977021002e-01,0.000000000000000000e+00,1.033171893742770031e+01,1.000000000000000000e+00
1.067000000000000000e+03,1.941083884326957900e+02,9.090307111499667769e+01,-7.577228828049561299e-03,4.161361570575425048e+02,1.182068645471978652e-01,0.000000000000000000e+00,1.215008593749693055e+01,1.000000000000000000e+00
